,date,height
2493,2022-06-16 00:00:00,206.909
2494,2022-06-16 00:00:00,206.91
2495,2022-11-16 00:00:00,206.914
2496,2022-11-16 00:00:00,206.914
2497,2022-11-16 00:00:00,206.914
2498,2022-11-16 00:00:00,206.914
2499,2022-11-16 00:00:00,206.914
2500,2022-11-16 00:00:00,206.915
2501,2022-11-16 00:00:00,206.916
2502,2022-11-16 00:00:00,206.924
2503,2022-11-16 00:00:00,206.924
2504,2022-11-16 00:00:00,206.924
2505,2022-11-16 00:00:00,206.925
2506,2022-11-16 00:00:00,206.925
2507,2022-11-16 00:00:00,206.926
2508,2022-11-16 00:00:00,206.93
2509,2022-11-16 00:00:00,206.935
2510,2022-11-16 00:00:00,206.926
2511,2022-11-16 00:00:00,206.928
2512,2022-11-16 00:00:00,206.926
2513,2022-11-16 00:00:00,206.926
2514,2022-11-16 00:00:00,206.926
2515,2022-11-16 00:00:00,206.926
2516,2022-11-16 00:00:00,206.926
2517,2022-11-17 00:00:00,206.922
2518,2022-11-17 00:00:00,206.922
2519,2022-11-17 00:00:00,206.919
2520,2022-03-22 00:00:00,206.902
2521,2022-03-22 00:00:00,206.884
2522,2022-03-22 00:00:00,206.884
2523,2022-03-23 00:00:00,206.884
2524,2022-03-23 00:00:00,206.884
2525,2022-03-23 00:00:00,206.884
2526,2022-03-23 00:00:00,206.884
2527,2022-03-23 00:00:00,206.881
2528,2022-03-23 00:00:00,206.881
2529,2022-03-23 00:00:00,206.881
2530,2022-03-23 00:00:00,206.881
2531,2022-03-23 00:00:00,206.88
2532,2022-03-23 00:00:00,206.88
2533,2022-03-23 00:00:00,206.88
2534,2022-03-23 00:00:00,206.88
2535,2022-03-23 00:00:00,206.875
2536,2022-03-23 00:00:00,206.875
2537,2022-03-23 00:00:00,206.875
2538,2022-03-23 00:00:00,206.875
2539,2022-03-23 00:00:00,206.875
2540,2022-03-23 00:00:00,206.875
2541,2022-03-23 00:00:00,206.875
2542,2022-03-23 00:00:00,206.875
2543,2022-03-23 00:00:00,206.88
2544,2022-03-23 00:00:00,206.88
2545,2022-09-22 00:00:00,206.911
2546,2022-09-22 00:00:00,206.922
2547,2022-09-22 00:00:00,206.922
2548,2022-09-22 00:00:00,206.924
2549,2022-09-22 00:00:00,206.926
2550,2022-09-22 00:00:00,206.927
2551,2022-09-22 00:00:00,206.927
2552,2022-09-22 00:00:00,206.927
2553,2022-09-22 00:00:00,206.926
2554,2022-09-23 00:00:00,206.926
2555,2022-09-23 00:00:00,206.924
2556,2022-09-23 00:00:00,206.922
2557,2022-09-23 00:00:00,206.922
2558,2022-09-23 00:00:00,206.922
2559,2022-09-23 00:00:00,206.922
2560,2022-09-23 00:00:00,206.922
2561,2022-09-23 00:00:00,206.925
2562,2022-09-23 00:00:00,206.925
2563,2022-09-23 00:00:00,206.922
2564,2022-09-23 00:00:00,206.919
2565,2022-09-23 00:00:00,206.919
2566,2022-09-23 00:00:00,206.919
2567,2022-09-23 00:00:00,206.919
2568,2022-09-23 00:00:00,206.919
2569,2022-09-23 00:00:00,206.919
2570,2022-09-02 00:00:00,206.918
2571,2022-09-02 00:00:00,206.918
2572,2022-09-02 00:00:00,206.918
2573,2022-09-02 00:00:00,206.916
2574,2022-09-02 00:00:00,206.916
2575,2022-09-02 00:00:00,206.916
2576,2022-09-02 00:00:00,206.916
2577,2022-09-02 00:00:00,206.916
2578,2022-09-02 00:00:00,206.915
2579,2022-09-02 00:00:00,206.914
2580,2022-09-02 00:00:00,206.914
2581,2022-09-02 00:00:00,206.914
2582,2022-09-02 00:00:00,206.914
2583,2022-09-02 00:00:00,206.912
2584,2022-09-02 00:00:00,206.912
2585,2022-09-02 00:00:00,206.912
2586,2022-09-02 00:00:00,206.911
2587,2022-09-02 00:00:00,206.908
2588,2022-09-02 00:00:00,206.908
2589,2022-09-02 00:00:00,206.907
2590,2022-09-02 00:00:00,206.906
2591,2022-09-02 00:00:00,206.906
2592,2022-09-02 00:00:00,206.906
2593,2022-09-02 00:00:00,206.906
2594,2022-09-03 00:00:00,206.905
2595,2022-06-24 00:00:00,206.904
2596,2022-06-24 00:00:00,206.904
2597,2022-06-24 00:00:00,206.897
2598,2022-06-25 00:00:00,206.897
2599,2022-06-25 00:00:00,206.897
2600,2022-06-25 00:00:00,206.897
2601,2022-06-25 00:00:00,206.897
2602,2022-06-25 00:00:00,206.897
2603,2022-06-25 00:00:00,206.897
2604,2022-06-25 00:00:00,206.9
2605,2022-06-25 00:00:00,206.902
2606,2022-06-25 00:00:00,206.902
2607,2022-06-25 00:00:00,206.902
2608,2022-06-25 00:00:00,206.902
2609,2022-06-25 00:00:00,206.902
2610,2022-06-25 00:00:00,206.902
2611,2022-06-25 00:00:00,206.902
2612,2022-06-25 00:00:00,206.902
2613,2022-06-25 00:00:00,206.902
2614,2022-06-25 00:00:00,206.9
2615,2022-06-25 00:00:00,206.899
2616,2022-06-25 00:00:00,206.899
2617,2022-06-25 00:00:00,206.898
2618,2022-06-25 00:00:00,206.898
2619,2022-06-25 00:00:00,206.898
2620,2022-07-06 00:00:00,206.898
2621,2022-07-06 00:00:00,206.898
2622,2022-07-06 00:00:00,206.897
2623,2022-07-06 00:00:00,206.898
2624,2022-07-06 00:00:00,206.899
2625,2022-07-06 00:00:00,206.899
2626,2022-07-06 00:00:00,206.898
2627,2022-07-06 00:00:00,206.898
2628,2022-07-06 00:00:00,206.899
2629,2022-07-06 00:00:00,206.899
2630,2022-07-06 00:00:00,206.903
2631,2022-07-06 00:00:00,206.905
2632,2022-07-06 00:00:00,206.905
2633,2022-07-06 00:00:00,206.905
2634,2022-07-06 00:00:00,206.905
2635,2022-07-06 00:00:00,206.905
2636,2022-07-07 00:00:00,206.905
2637,2022-07-07 00:00:00,206.906
2638,2022-07-07 00:00:00,206.911
2639,2022-07-07 00:00:00,206.911
2640,2022-07-07 00:00:00,206.915
2641,2022-07-07 00:00:00,206.915
2642,2022-07-07 00:00:00,206.917
2643,2022-07-07 00:00:00,206.919
2644,2022-07-07 00:00:00,206.92
2645,2022-11-10 00:00:00,206.92
2646,2022-11-10 00:00:00,206.92
2647,2022-11-10 00:00:00,206.92
2648,2022-11-11 00:00:00,206.92
2649,2022-11-11 00:00:00,206.92
2650,2022-11-11 00:00:00,206.92
2651,2022-11-11 00:00:00,206.922
2652,2022-11-11 00:00:00,206.92
2653,2022-11-11 00:00:00,206.92
2654,2022-11-11 00:00:00,206.918
2655,2022-11-11 00:00:00,206.917
2656,2022-11-11 00:00:00,206.917
2657,2022-11-11 00:00:00,206.918
2658,2022-11-11 00:00:00,206.918
2659,2022-11-11 00:00:00,206.918
2660,2022-11-11 00:00:00,206.916
2661,2022-11-11 00:00:00,206.916
2662,2022-11-11 00:00:00,206.914
2663,2022-11-11 00:00:00,206.914
2664,2022-11-11 00:00:00,206.914
2665,2022-11-11 00:00:00,206.914
2666,2022-11-11 00:00:00,206.914
2667,2022-11-11 00:00:00,206.914
2668,2022-11-11 00:00:00,206.914
2669,2022-11-11 00:00:00,206.914
2670,2022-10-06 00:00:00,206.918
2671,2022-10-06 00:00:00,206.919
2672,2022-10-06 00:00:00,206.918
2673,2022-10-06 00:00:00,206.915
2674,2022-10-06 00:00:00,206.915
2675,2022-10-06 00:00:00,206.915
2676,2022-10-06 00:00:00,206.915
2677,2022-10-06 00:00:00,206.915
2678,2022-10-06 00:00:00,206.915
2679,2022-10-06 00:00:00,206.915
2680,2022-10-06 00:00:00,206.917
2681,2022-10-06 00:00:00,206.917
2682,2022-10-06 00:00:00,206.917
2683,2022-10-06 00:00:00,206.918
2684,2022-10-06 00:00:00,206.918
2685,2022-10-06 00:00:00,206.918
2686,2022-10-06 00:00:00,206.918
2687,2022-10-06 00:00:00,206.918
2688,2022-10-06 00:00:00,206.918
2689,2022-10-06 00:00:00,206.918
2690,2022-10-07 00:00:00,206.918
2691,2022-10-07 00:00:00,206.918
2692,2022-10-07 00:00:00,206.918
2693,2022-10-07 00:00:00,206.918
2694,2022-10-07 00:00:00,206.918
2695,2022-04-13 00:00:00,206.902
2696,2022-04-13 00:00:00,206.9
2697,2022-04-13 00:00:00,206.895
2698,2022-04-13 00:00:00,206.893
2699,2022-04-13 00:00:00,206.893
2700,2022-04-13 00:00:00,206.891
2701,2022-04-13 00:00:00,206.887
2702,2022-04-13 00:00:00,206.887
2703,2022-04-13 00:00:00,206.886
2704,2022-04-13 00:00:00,206.886
2705,2022-04-13 00:00:00,206.886
2706,2022-04-13 00:00:00,206.886
2707,2022-04-14 00:00:00,206.886
2708,2022-04-14 00:00:00,206.886
2709,2022-04-14 00:00:00,206.886
2710,2022-04-14 00:00:00,206.885
2711,2022-04-14 00:00:00,206.885
2712,2022-04-14 00:00:00,206.886
2713,2022-04-14 00:00:00,206.886
2714,2022-04-14 00:00:00,206.886
2715,2022-04-14 00:00:00,206.886
2716,2022-04-14 00:00:00,206.89
2717,2022-04-14 00:00:00,206.89
2718,2022-04-14 00:00:00,206.892
2719,2022-04-14 00:00:00,206.892
2720,2022-11-23 00:00:00,206.921
2721,2022-11-23 00:00:00,206.923
2722,2022-11-23 00:00:00,206.928
2723,2022-11-23 00:00:00,206.928
2724,2022-11-23 00:00:00,206.928
2725,2022-11-23 00:00:00,206.93
2726,2022-11-23 00:00:00,206.93
2727,2022-11-23 00:00:00,206.931
2728,2022-11-23 00:00:00,206.931
2729,2022-11-23 00:00:00,206.931
2730,2022-11-23 00:00:00,206.931
2731,2022-11-23 00:00:00,206.93
2732,2022-11-23 00:00:00,206.929
2733,2022-11-23 00:00:00,206.929
2734,2022-11-23 00:00:00,206.929
2735,2022-11-24 00:00:00,206.929
2736,2022-11-24 00:00:00,206.929
2737,2022-11-24 00:00:00,206.929
2738,2022-11-24 00:00:00,206.929
2739,2022-11-24 00:00:00,206.929
2740,2022-11-24 00:00:00,206.929
2741,2022-11-24 00:00:00,206.924
2742,2022-11-24 00:00:00,206.923
2743,2022-11-24 00:00:00,206.923
2744,2022-11-24 00:00:00,206.92
2745,2022-04-05 00:00:00,206.919
2746,2022-04-05 00:00:00,206.913
2747,2022-04-05 00:00:00,206.906
2748,2022-04-05 00:00:00,206.903
2749,2022-04-05 00:00:00,206.898
2750,2022-04-05 00:00:00,206.893
2751,2022-04-05 00:00:00,206.892
2752,2022-04-05 00:00:00,206.89
2753,2022-04-05 00:00:00,206.889
2754,2022-04-05 00:00:00,206.888
2755,2022-04-05 00:00:00,206.888
2756,2022-04-05 00:00:00,206.888
2757,2022-04-05 00:00:00,206.888
2758,2022-04-05 00:00:00,206.887
2759,2022-04-06 00:00:00,206.887
2760,2022-04-06 00:00:00,206.886
2761,2022-04-06 00:00:00,206.886
2762,2022-04-06 00:00:00,206.883
2763,2022-04-06 00:00:00,206.886
2764,2022-04-06 00:00:00,206.886
2765,2022-04-06 00:00:00,206.887
2766,2022-04-06 00:00:00,206.887
2767,2022-04-06 00:00:00,206.887
2768,2022-04-06 00:00:00,206.887
2769,2022-04-06 00:00:00,206.888
2770,2022-05-04 00:00:00,206.889
2771,2022-05-04 00:00:00,206.89
2772,2022-05-04 00:00:00,206.889
2773,2022-05-05 00:00:00,206.889
2774,2022-05-05 00:00:00,206.889
2775,2022-05-05 00:00:00,206.889
2776,2022-05-05 00:00:00,206.89
2777,2022-05-05 00:00:00,206.89
2778,2022-05-05 00:00:00,206.89
2779,2022-05-05 00:00:00,206.89
2780,2022-05-05 00:00:00,206.89
2781,2022-05-05 00:00:00,206.891
2782,2022-05-05 00:00:00,206.891
2783,2022-05-05 00:00:00,206.891
2784,2022-05-05 00:00:00,206.891
2785,2022-05-05 00:00:00,206.89
2786,2022-05-05 00:00:00,206.889
2787,2022-05-05 00:00:00,206.889
2788,2022-05-05 00:00:00,206.889
2789,2022-05-05 00:00:00,206.889
2790,2022-05-05 00:00:00,206.889
2791,2022-05-05 00:00:00,206.889
2792,2022-05-05 00:00:00,206.889
2793,2022-05-05 00:00:00,206.889
2794,2022-05-05 00:00:00,206.89
2795,2022-05-15 00:00:00,206.89
2796,2022-05-15 00:00:00,206.89
2797,2022-05-15 00:00:00,206.89
2798,2022-05-15 00:00:00,206.885
2799,2022-05-15 00:00:00,206.885
2800,2022-05-15 00:00:00,206.885
2801,2022-05-15 00:00:00,206.887
2802,2022-05-15 00:00:00,206.892
2803,2022-05-15 00:00:00,206.895
2804,2022-05-15 00:00:00,206.895
2805,2022-05-15 00:00:00,206.895
2806,2022-05-15 00:00:00,206.895
2807,2022-05-15 00:00:00,206.895
2808,2022-05-15 00:00:00,206.895
2809,2022-05-15 00:00:00,206.894
2810,2022-05-15 00:00:00,206.894
2811,2022-05-15 00:00:00,206.89
2812,2022-05-16 00:00:00,206.89
2813,2022-05-16 00:00:00,206.894
2814,2022-05-16 00:00:00,206.894
2815,2022-05-16 00:00:00,206.894
2816,2022-05-16 00:00:00,206.894
2817,2022-05-16 00:00:00,206.894
2818,2022-05-16 00:00:00,206.894
2819,2022-05-16 00:00:00,206.899
2820,2022-07-20 00:00:00,206.899
2821,2022-07-20 00:00:00,206.909
2822,2022-07-20 00:00:00,206.916
2823,2022-07-20 00:00:00,206.921
2824,2022-07-20 00:00:00,206.921
2825,2022-07-20 00:00:00,206.921
2826,2022-07-20 00:00:00,206.921
2827,2022-07-20 00:00:00,206.921
2828,2022-07-20 00:00:00,206.921
2829,2022-07-20 00:00:00,206.921
2830,2022-07-20 00:00:00,206.921
2831,2022-07-20 00:00:00,206.921
2832,2022-07-20 00:00:00,206.921
2833,2022-07-20 00:00:00,206.919
2834,2022-07-20 00:00:00,206.911
2835,2022-07-20 00:00:00,206.904
2836,2022-07-20 00:00:00,206.9
2837,2022-07-20 00:00:00,206.893
2838,2022-07-20 00:00:00,206.893
2839,2022-07-20 00:00:00,206.893
2840,2022-07-20 00:00:00,206.893
2841,2022-07-20 00:00:00,206.893
2842,2022-07-20 00:00:00,206.893
2843,2022-07-21 00:00:00,206.893
2844,2022-07-21 00:00:00,206.893
2845,2022-08-07 00:00:00,206.894
2846,2022-08-07 00:00:00,206.894
2847,2022-08-07 00:00:00,206.894
2848,2022-08-07 00:00:00,206.899
2849,2022-08-07 00:00:00,206.899
2850,2022-08-08 00:00:00,206.901
2851,2022-08-08 00:00:00,206.91
2852,2022-08-08 00:00:00,206.913
2853,2022-08-08 00:00:00,206.915
2854,2022-08-08 00:00:00,206.913
2855,2022-08-08 00:00:00,206.913
2856,2022-08-08 00:00:00,206.913
2857,2022-08-08 00:00:00,206.914
2858,2022-08-08 00:00:00,206.916
2859,2022-08-08 00:00:00,206.914
2860,2022-08-08 00:00:00,206.914
2861,2022-08-08 00:00:00,206.914
2862,2022-08-08 00:00:00,206.914
2863,2022-08-08 00:00:00,206.916
2864,2022-08-08 00:00:00,206.916
2865,2022-08-08 00:00:00,206.914
2866,2022-08-08 00:00:00,206.914
2867,2022-08-08 00:00:00,206.914
2868,2022-08-08 00:00:00,206.914
2869,2022-08-08 00:00:00,206.915
2870,2022-10-09 00:00:00,206.917
2871,2022-10-09 00:00:00,206.917
2872,2022-10-09 00:00:00,206.917
2873,2022-10-09 00:00:00,206.917
2874,2022-10-09 00:00:00,206.918
2875,2022-10-09 00:00:00,206.921
2876,2022-10-09 00:00:00,206.921
2877,2022-10-09 00:00:00,206.921
2878,2022-10-09 00:00:00,206.921
2879,2022-10-09 00:00:00,206.921
2880,2022-10-09 00:00:00,206.921
2881,2022-10-09 00:00:00,206.921
2882,2022-10-09 00:00:00,206.918
2883,2022-10-09 00:00:00,206.915
2884,2022-10-09 00:00:00,206.915
2885,2022-10-09 00:00:00,206.915
2886,2022-10-09 00:00:00,206.914
2887,2022-10-10 00:00:00,206.914
2888,2022-10-10 00:00:00,206.914
2889,2022-10-10 00:00:00,206.914
2890,2022-10-10 00:00:00,206.914
2891,2022-10-10 00:00:00,206.914
2892,2022-10-10 00:00:00,206.914
2893,2022-10-10 00:00:00,206.914
2894,2022-10-10 00:00:00,206.914
2895,2022-11-09 00:00:00,206.914
2896,2022-11-09 00:00:00,206.914
2897,2022-11-09 00:00:00,206.914
2898,2022-11-09 00:00:00,206.914
2899,2022-11-10 00:00:00,206.914
2900,2022-11-10 00:00:00,206.914
2901,2022-11-10 00:00:00,206.914
2902,2022-11-10 00:00:00,206.914
2903,2022-11-10 00:00:00,206.912
2904,2022-11-10 00:00:00,206.912
2905,2022-11-10 00:00:00,206.912
2906,2022-11-10 00:00:00,206.912
2907,2022-11-10 00:00:00,206.914
2908,2022-11-10 00:00:00,206.912
2909,2022-11-10 00:00:00,206.912
2910,2022-11-10 00:00:00,206.911
2911,2022-11-10 00:00:00,206.912
2912,2022-11-10 00:00:00,206.915
2913,2022-11-10 00:00:00,206.917
2914,2022-11-10 00:00:00,206.917
2915,2022-11-10 00:00:00,206.917
2916,2022-11-10 00:00:00,206.917
2917,2022-11-10 00:00:00,206.917
2918,2022-11-10 00:00:00,206.92
2919,2022-11-10 00:00:00,206.92
2920,2022-07-28 00:00:00,206.92
2921,2022-07-28 00:00:00,206.92
2922,2022-07-28 00:00:00,206.917
2923,2022-07-28 00:00:00,206.92
2924,2022-07-28 00:00:00,206.92
2925,2022-07-28 00:00:00,206.92
2926,2022-07-28 00:00:00,206.92
2927,2022-07-28 00:00:00,206.917
2928,2022-07-28 00:00:00,206.916
2929,2022-07-28 00:00:00,206.913
2930,2022-07-28 00:00:00,206.907
2931,2022-07-28 00:00:00,206.905
2932,2022-07-28 00:00:00,206.899
2933,2022-07-28 00:00:00,206.899
2934,2022-07-28 00:00:00,206.898
2935,2022-07-29 00:00:00,206.898
2936,2022-07-29 00:00:00,206.898
2937,2022-07-29 00:00:00,206.898
2938,2022-07-29 00:00:00,206.897
2939,2022-07-29 00:00:00,206.897
2940,2022-07-29 00:00:00,206.897
2941,2022-07-29 00:00:00,206.897
2942,2022-07-29 00:00:00,206.898
2943,2022-07-29 00:00:00,206.899
2944,2022-07-29 00:00:00,206.9
2945,2022-08-10 00:00:00,206.901
2946,2022-08-10 00:00:00,206.905
2947,2022-08-11 00:00:00,206.905
2948,2022-08-11 00:00:00,206.905
2949,2022-08-11 00:00:00,206.907
2950,2022-08-11 00:00:00,206.907
2951,2022-08-11 00:00:00,206.905
2952,2022-08-11 00:00:00,206.905
2953,2022-08-11 00:00:00,206.906
2954,2022-08-11 00:00:00,206.907
2955,2022-08-11 00:00:00,206.907
2956,2022-08-11 00:00:00,206.907
2957,2022-08-11 00:00:00,206.908
2958,2022-08-11 00:00:00,206.907
2959,2022-08-11 00:00:00,206.907
2960,2022-08-11 00:00:00,206.908
2961,2022-08-11 00:00:00,206.908
2962,2022-08-11 00:00:00,206.907
2963,2022-08-11 00:00:00,206.907
2964,2022-08-11 00:00:00,206.907
2965,2022-08-11 00:00:00,206.907
2966,2022-08-11 00:00:00,206.908
2967,2022-08-11 00:00:00,206.908
2968,2022-08-11 00:00:00,206.907
2969,2022-08-11 00:00:00,206.905
2970,2022-08-25 00:00:00,206.904
2971,2022-08-25 00:00:00,206.904
2972,2022-08-25 00:00:00,206.904
2973,2022-08-25 00:00:00,206.905
2974,2022-08-25 00:00:00,206.909
2975,2022-08-25 00:00:00,206.909
2976,2022-08-25 00:00:00,206.909
2977,2022-08-26 00:00:00,206.909
2978,2022-08-26 00:00:00,206.909
2979,2022-08-26 00:00:00,206.909
2980,2022-08-26 00:00:00,206.909
2981,2022-08-26 00:00:00,206.909
2982,2022-08-26 00:00:00,206.911
2983,2022-08-26 00:00:00,206.913
2984,2022-08-26 00:00:00,206.913
2985,2022-08-26 00:00:00,206.916
2986,2022-08-26 00:00:00,206.917
2987,2022-08-26 00:00:00,206.917
2988,2022-08-26 00:00:00,206.917
2989,2022-08-26 00:00:00,206.917
2990,2022-08-26 00:00:00,206.919
2991,2022-08-26 00:00:00,206.92
2992,2022-08-26 00:00:00,206.92
2993,2022-08-26 00:00:00,206.92
2994,2022-08-26 00:00:00,206.92
2995,2022-11-08 00:00:00,206.919
2996,2022-11-08 00:00:00,206.919
2997,2022-11-08 00:00:00,206.919
2998,2022-11-08 00:00:00,206.919
2999,2022-11-08 00:00:00,206.919
3000,2022-11-09 00:00:00,206.919
3001,2022-11-09 00:00:00,206.919
3002,2022-11-09 00:00:00,206.919
3003,2022-11-09 00:00:00,206.919
3004,2022-11-09 00:00:00,206.919
3005,2022-11-09 00:00:00,206.919
3006,2022-11-09 00:00:00,206.918
3007,2022-11-09 00:00:00,206.918
3008,2022-11-09 00:00:00,206.918
3009,2022-11-09 00:00:00,206.918
3010,2022-11-09 00:00:00,206.917
3011,2022-11-09 00:00:00,206.917
3012,2022-11-09 00:00:00,206.917
3013,2022-11-09 00:00:00,206.917
3014,2022-11-09 00:00:00,206.917
3015,2022-11-09 00:00:00,206.917
3016,2022-11-09 00:00:00,206.917
3017,2022-11-09 00:00:00,206.918
3018,2022-11-09 00:00:00,206.919
3019,2022-11-09 00:00:00,206.923
3020,2022-09-20 00:00:00,206.923
3021,2022-09-20 00:00:00,206.924
3022,2022-09-20 00:00:00,206.926
3023,2022-09-21 00:00:00,206.926
3024,2022-09-21 00:00:00,206.929
3025,2022-09-21 00:00:00,206.929
3026,2022-09-21 00:00:00,206.929
3027,2022-09-21 00:00:00,206.929
3028,2022-09-21 00:00:00,206.929
3029,2022-09-21 00:00:00,206.929
3030,2022-09-21 00:00:00,206.929
3031,2022-09-21 00:00:00,206.929
3032,2022-09-21 00:00:00,206.929
3033,2022-09-21 00:00:00,206.929
3034,2022-09-21 00:00:00,206.929
3035,2022-09-21 00:00:00,206.929
3036,2022-09-21 00:00:00,206.929
3037,2022-09-21 00:00:00,206.927
3038,2022-12-03 00:00:00,206.927
3039,2022-12-03 00:00:00,206.927
3040,2022-12-03 00:00:00,206.927
3041,2022-12-03 00:00:00,206.927
3042,2022-12-03 00:00:00,206.927
3043,2022-12-04 00:00:00,206.927
3044,2022-12-04 00:00:00,206.927
3045,2022-12-04 00:00:00,206.927
3046,2022-12-04 00:00:00,206.927
3047,2022-12-04 00:00:00,206.927
3048,2022-12-04 00:00:00,206.927
3049,2022-12-04 00:00:00,206.927
3050,2022-12-04 00:00:00,206.927
3051,2022-12-04 00:00:00,206.927
3052,2022-12-04 00:00:00,206.927
3053,2022-12-04 00:00:00,206.927
3054,2022-12-04 00:00:00,206.927
3055,2022-12-04 00:00:00,206.925
3056,2022-12-04 00:00:00,206.925
3057,2022-12-04 00:00:00,206.924
3058,2022-12-04 00:00:00,206.923
3059,2022-12-04 00:00:00,206.923
3060,2022-12-04 00:00:00,206.923
3061,2022-12-04 00:00:00,206.923
3062,2022-12-04 00:00:00,206.922
3063,2022-07-01 00:00:00,206.919
3064,2022-07-01 00:00:00,206.919
3065,2022-07-01 00:00:00,206.919
3066,2022-07-01 00:00:00,206.909
3067,2022-07-01 00:00:00,206.906
3068,2022-07-01 00:00:00,206.906
3069,2022-07-01 00:00:00,206.904
3070,2022-07-01 00:00:00,206.9
3071,2022-07-01 00:00:00,206.9
3072,2022-07-01 00:00:00,206.899
3073,2022-07-01 00:00:00,206.9
3074,2022-07-01 00:00:00,206.9
3075,2022-07-01 00:00:00,206.904
3076,2022-07-01 00:00:00,206.904
3077,2022-07-01 00:00:00,206.904
3078,2022-07-01 00:00:00,206.906
3079,2022-07-01 00:00:00,206.9
3080,2022-07-01 00:00:00,206.9
3081,2022-07-01 00:00:00,206.9
3082,2022-07-01 00:00:00,206.9
3083,2022-07-01 00:00:00,206.9
3084,2022-07-02 00:00:00,206.908
3085,2022-07-02 00:00:00,206.911
3086,2022-07-02 00:00:00,206.914
3087,2022-07-02 00:00:00,206.915
3088,2022-11-14 00:00:00,206.915
3089,2022-11-14 00:00:00,206.915
3090,2022-11-14 00:00:00,206.915
3091,2022-11-14 00:00:00,206.916
3092,2022-11-14 00:00:00,206.916
3093,2022-11-14 00:00:00,206.918
3094,2022-11-14 00:00:00,206.918
3095,2022-11-14 00:00:00,206.922
3096,2022-11-14 00:00:00,206.92
3097,2022-11-14 00:00:00,206.922
3098,2022-11-14 00:00:00,206.922
3099,2022-11-14 00:00:00,206.92
3100,2022-11-14 00:00:00,206.92
3101,2022-11-14 00:00:00,206.924
3102,2022-11-14 00:00:00,206.927
3103,2022-11-14 00:00:00,206.927
3104,2022-11-14 00:00:00,206.927
3105,2022-11-14 00:00:00,206.926
3106,2022-11-14 00:00:00,206.924
3107,2022-11-14 00:00:00,206.924
3108,2022-11-14 00:00:00,206.922
3109,2022-11-14 00:00:00,206.922
3110,2022-11-14 00:00:00,206.92
3111,2022-11-14 00:00:00,206.911
3112,2022-11-15 00:00:00,206.911
3113,2022-06-08 00:00:00,206.911
3114,2022-06-09 00:00:00,206.905
3115,2022-06-09 00:00:00,206.898
3116,2022-06-09 00:00:00,206.898
3117,2022-06-09 00:00:00,206.897
3118,2022-06-09 00:00:00,206.897
3119,2022-06-09 00:00:00,206.895
3120,2022-06-09 00:00:00,206.895
3121,2022-06-09 00:00:00,206.897
3122,2022-06-09 00:00:00,206.898
3123,2022-06-09 00:00:00,206.899
3124,2022-06-09 00:00:00,206.9
3125,2022-06-09 00:00:00,206.902
3126,2022-06-09 00:00:00,206.9
3127,2022-06-09 00:00:00,206.899
3128,2022-06-09 00:00:00,206.899
3129,2022-06-09 00:00:00,206.9
3130,2022-06-09 00:00:00,206.9
3131,2022-06-09 00:00:00,206.899
3132,2022-06-09 00:00:00,206.899
3133,2022-06-09 00:00:00,206.894
3134,2022-06-09 00:00:00,206.894
3135,2022-06-09 00:00:00,206.89
3136,2022-06-09 00:00:00,206.89
3137,2022-06-09 00:00:00,206.888
3138,2022-03-31 00:00:00,206.888
3139,2022-03-31 00:00:00,206.885
3140,2022-03-31 00:00:00,206.88
3141,2022-03-31 00:00:00,206.88
3142,2022-03-31 00:00:00,206.88
3143,2022-03-31 00:00:00,206.879
3144,2022-03-31 00:00:00,206.879
3145,2022-03-31 00:00:00,206.879
3146,2022-03-31 00:00:00,206.88
3147,2022-03-31 00:00:00,206.881
3148,2022-03-31 00:00:00,206.88
3149,2022-03-31 00:00:00,206.88
3150,2022-03-31 00:00:00,206.88
3151,2022-03-31 00:00:00,206.879
3152,2022-03-31 00:00:00,206.88
3153,2022-03-31 00:00:00,206.88
3154,2022-03-31 00:00:00,206.88
3155,2022-03-31 00:00:00,206.88
3156,2022-03-31 00:00:00,206.881
3157,2022-04-01 00:00:00,206.881
3158,2022-04-01 00:00:00,206.883
3159,2022-04-01 00:00:00,206.883
3160,2022-04-01 00:00:00,206.885
3161,2022-04-01 00:00:00,206.89
3162,2022-04-01 00:00:00,206.89
3163,2022-05-19 00:00:00,206.89
